2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName
0,0,0,122,0,342,0,0,124,0,0,146,146,132,0,0,122,0,136,122,0,136,122,136,122,122,122,0,122,0,0,144,333,144,141,144,0,333,341,343,333,0,343,0,333,332,0,141,0,332,320,0,332,320,0,0,332,320,0,341,341,0,0,341,320,0,0,341,320,341,320,0,341,0,320,0,341,341,0,342,342,0,342,341,0,342,341,344,0,342,341,0,342,341,342,341,TC74LCX32FT
0,0,0,0,0,0,0,0,344,0,0,0,0,344,0,0,0,0,344,0,0,344,0,0,0,344,0,0,344,0,0,0,344,144,341,0,0,0,0,0,341,0,0,0,341,0,0,342,0,0,342,0,0,342,0,0,0,342,0,0,320,0,0,0,342,0,0,0,342,0,342,0,0,0,342,0,0,320,0,0,344,0,0,342,0,0,0,0,0,0,344,0,0,344,0,342,TC74LCX32FT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC74LCX32FT
0,0,0,124,0,135,0,0,124,0,0,143,143,122,0,0,143,0,126,343,0,335,332,134,332,134,332,0,135,0,0,341,123,341,123,341,0,123,343,341,143,0,341,0,143,341,0,143,0,341,320,0,341,342,0,0,341,342,0,341,341,0,0,341,320,0,0,220,320,220,320,0,220,0,320,0,220,320,0,220,141,0,341,320,0,341,310,146,0,341,320,0,341,320,341,320,TC74LCX07FT
0,0,0,0,0,0,0,0,125,0,0,0,0,335,0,0,0,0,143,0,0,335,0,0,0,333,0,0,335,0,0,0,332,341,343,0,0,0,0,0,343,0,0,0,343,0,0,343,0,0,343,0,0,343,0,0,0,343,0,0,342,0,0,0,343,0,0,0,333,0,333,0,0,0,333,0,0,333,0,0,335,0,0,141,0,0,0,0,0,0,143,0,0,141,0,144,TC74LCX07FT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC74LCX07FT
0,0,0,0,0,341,0,0,0,0,0,341,341,0,0,0,341,0,0,341,0,0,341,0,220,0,220,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,220,0,TC74LCX02FT
0,0,0,146,0,0,0,0,333,0,0,0,0,333,0,0,0,0,333,220,0,341,220,342,220,342,220,0,342,0,0,220,342,220,342,341,0,342,0,220,342,0,220,0,342,220,0,342,0,220,341,0,220,341,0,0,220,341,0,220,220,0,0,220,341,0,0,341,341,341,341,0,341,0,341,0,341,341,0,341,342,0,341,341,0,341,341,0,0,341,341,0,341,341,341,320,TC358778XBG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC358778XBG
0,0,0,0,0,122,0,0,0,0,0,124,124,0,0,0,124,0,0,122,0,0,122,0,122,0,124,0,0,0,0,146,0,146,0,144,0,0,0,144,0,0,144,0,0,333,0,0,0,333,0,0,333,0,0,0,333,0,0,332,332,0,0,332,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,TC190G62AFG0011(QZ
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC190G62AFG0011(QZ
0,0,0,0,0,132,0,0,0,0,0,133,133,0,0,0,132,0,0,126,0,0,126,0,132,0,132,0,0,0,0,144,0,144,0,141,0,0,0,333,0,0,333,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,342,0,0,0,342,0,0,342,0,0,342,0,0,342,0,0,0,342,0,0,342,0,341,0,TC190G62AFG0009(QZ
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC190G62AFG0009(QZ
0,0,0,0,0,341,0,0,0,0,0,341,341,0,0,0,341,0,0,341,0,0,341,0,341,0,341,0,0,0,0,341,0,341,0,341,0,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,341,341,0,0,220,0,0,0,220,0,220,0,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,220,0,"TBAV99,LM(T"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TBAV99,LM(T"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,335,0,"TBAT54C,LM(T"
0,0,0,0,0,342,0,0,0,0,0,333,333,0,0,0,333,0,0,333,0,0,333,0,335,0,335,0,0,0,0,335,0,335,0,335,0,0,0,341,0,0,342,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,TB62D516XBG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB62D516XBG
0,0,0,0,0,0,0,0,0,0,0,136,136,0,0,0,136,0,0,136,0,0,136,0,136,0,136,0,0,0,0,136,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WU1XBG-0001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WU1XBG-0001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136,0,136,0,136,0,0,0,0,136,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WU1HS-0001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WU1HS-0001
0,0,0,0,0,136,0,0,0,0,0,135,135,0,0,0,220,0,0,220,0,0,220,0,220,0,220,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,220,0,0,220,0,220,0,T6WU1ES-0001
0,0,0,0,0,136,0,0,0,0,0,136,136,0,0,0,136,0,0,136,0,0,136,0,136,0,136,0,0,0,0,136,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WU0XBG-0001(EO)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WU0XBG-0001(EO)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,135,0,135,0,135,0,0,0,0,135,0,135,0,135,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WU0HS-0001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WU0HS-0001
0,0,0,0,0,136,0,0,0,0,0,136,136,0,0,0,136,0,0,136,0,0,136,0,136,0,136,0,0,0,0,136,0,136,0,136,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WT9XBG-0001(O2)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WT9XBG-0001(O2)
0,0,0,0,0,136,0,0,0,0,0,136,136,0,0,0,136,0,0,136,0,0,135,0,135,0,135,0,0,0,0,135,0,135,0,135,0,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,136,136,0,0,136,0,0,0,136,0,136,0,0,136,0,0,0,136,0,0,136,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,0,T6WT9ES-0001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WT9ES-0001
0,0,0,0,0,342,0,0,0,0,0,342,342,0,0,0,342,0,0,341,0,0,341,0,144,0,144,0,0,0,0,144,0,144,0,144,0,0,0,144,0,0,335,0,0,335,0,0,0,335,0,0,335,0,0,0,343,0,0,343,343,0,0,343,0,0,0,343,0,343,0,0,343,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,SSM6P39TU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6P39TU
0,0,0,0,0,145,0,341,335,0,0,150,150,122,0,0,150,124,220,150,124,220,150,124,150,126,150,126,220,0,146,150,220,150,122,150,144,220,0,145,141,0,150,0,144,150,0,335,0,150,335,0,150,122,0,0,331,333,0,145,145,0,0,331,310,0,0,331,310,145,332,0,150,332,310,0,150,332,0,331,332,0,331,335,0,150,332,0,0,150,332,0,150,343,331,141,SSM6N7002KFU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,220,0,0,0,0,0,0,0,150,220,0,0,0,0,0,220,0,0,0,220,0,0,136,0,0,310,0,0,310,0,0,0,310,0,0,343,0,0,332,0,0,0,332,0,0,310,0,0,0,0,0,0,310,0,0,136,0,0,310,0,0,310,0,0,0,310,0,0,310,0,310,SSM6N7002KFU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6N7002KFU
0,0,0,0,220,141,0,0,331,220,0,144,144,343,220,220,146,0,343,146,0,220,144,220,332,220,343,0,220,220,0,343,220,343,342,332,0,0,342,343,341,0,343,0,341,332,0,341,220,342,341,220,341,341,220,220,342,341,220,341,341,220,0,341,341,220,220,341,341,341,341,0,341,0,341,344,341,341,344,341,341,342,342,341,344,341,0,341,342,342,341,342,342,341,342,341,SSM6N7002FU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,341,0,0,341,0,0,0,341,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,SSM6N7002FU
0,0,0,145,0,146,0,150,150,0,0,342,342,150,0,0,342,150,150,344,150,150,344,150,320,150,310,150,150,0,150,220,150,220,150,220,150,150,0,220,150,0,220,0,145,220,0,331,0,220,331,0,220,331,0,0,220,331,0,220,220,0,0,220,310,0,0,220,310,220,343,0,220,331,320,0,220,331,0,220,331,0,220,331,0,220,331,0,0,220,331,0,220,331,220,145,SSM6N44FE
0,0,0,0,0,0,0,0,150,0,0,0,0,145,0,0,0,0,0,0,0,0,0,150,0,150,0,0,0,0,0,0,0,220,145,0,0,0,0,0,145,0,0,0,145,0,0,146,0,0,320,0,0,310,0,0,0,320,0,0,331,0,0,331,0,0,0,343,0,0,310,0,0,0,0,0,0,310,0,0,150,0,0,160,0,0,160,0,0,0,160,0,0,160,0,160,SSM6N44FE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6N44FE
0,0,0,332,220,341,0,121,125,220,0,144,144,131,220,220,144,121,341,144,121,220,144,125,135,144,135,144,220,220,335,135,220,335,335,335,335,341,146,332,335,0,332,0,335,332,0,333,220,332,343,220,332,332,220,220,332,332,220,342,341,220,0,341,341,220,220,220,341,220,332,0,220,342,341,143,220,342,122,220,342,122,220,342,125,220,342,332,125,220,342,125,220,342,220,342,SSM6N43FU
0,0,0,0,0,0,0,0,332,0,0,0,0,341,0,0,0,0,131,0,0,342,0,220,0,220,0,0,342,0,0,0,342,335,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,332,0,0,332,333,0,0,332,335,0,341,0,0,0,320,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,123,341,0,341,SSM6N43FU
0,0,0,0,0,0,0,0,125,0,0,0,0,122,0,0,0,0,0,0,0,133,0,342,0,342,0,0,132,0,0,0,126,0,146,0,0,0,0,0,144,0,0,0,122,0,0,146,0,0,146,0,0,122,0,0,0,146,0,0,341,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,310,0,0,320,0,0,142,0,0,0,0,0,0,332,0,0,146,0,146,SSM6N43FU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6N43FU
0,0,0,240,0,141,0,0,341,0,0,146,146,341,0,0,122,0,341,122,0,341,122,341,124,220,126,0,220,0,0,126,220,146,220,122,0,0,220,144,220,0,146,0,220,122,0,220,0,141,220,0,141,134,0,0,146,134,0,124,124,0,0,126,134,0,0,126,134,126,0,136,132,0,144,0,126,220,0,124,220,0,122,220,0,146,0,344,0,146,344,0,146,342,144,342,SSM6N36FE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,0,341,146,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6N36FE
0,0,0,0,0,320,0,0,0,0,0,344,344,0,0,0,342,0,0,342,0,0,144,0,146,0,146,0,0,0,0,141,0,141,0,141,0,0,0,141,0,0,141,0,0,141,0,0,0,141,0,0,333,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,342,0,0,0,220,0,0,220,0,0,220,0,0,220,0,0,0,310,0,0,310,0,320,0,SSM6N15FU-(R )
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6N15FU-(R )
0,0,0,0,0,341,0,0,0,0,0,341,341,0,0,0,341,0,0,341,0,0,341,0,341,0,341,0,0,0,0,341,0,341,0,341,0,0,0,342,0,0,342,0,0,342,0,0,0,342,0,0,342,0,0,0,144,0,0,122,122,0,0,124,0,0,0,124,0,133,0,0,133,0,0,0,133,0,0,132,0,0,124,0,0,126,0,0,0,126,0,0,126,0,132,0,SSM6K781G
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6K781G
0,0,0,0,0,332,0,0,0,0,0,341,341,0,0,0,341,0,0,341,0,0,341,0,343,0,343,0,0,0,0,343,0,343,0,343,0,0,0,343,0,0,341,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,341,341,0,0,341,0,0,0,341,0,341,0,0,341,0,0,0,341,0,0,341,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,0,SSM6K202FE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6K202FE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,0,220,0,0,136,0,0,0,220,0,0,220,0,220,0,SSM6J507NU
0,0,0,0,0,132,0,0,0,0,0,135,133,0,0,0,133,0,0,126,0,0,126,0,146,0,146,0,0,0,0,124,0,124,0,124,0,0,0,335,0,0,141,0,0,144,0,0,0,335,0,0,335,0,0,0,335,0,0,141,141,0,0,141,0,0,0,333,0,333,0,0,332,0,0,0,343,0,0,343,0,0,343,0,0,343,0,0,0,333,0,0,333,0,333,0,SSM6J402TU
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM6J402TU
0,0,0,0,0,342,0,0,0,0,0,343,343,0,0,0,343,0,0,343,0,0,335,0,335,0,335,0,0,0,0,132,0,133,0,133,0,0,0,133,0,0,133,0,0,136,0,0,0,133,0,0,133,0,0,0,133,0,0,136,136,0,0,136,0,0,0,136,0,133,0,0,136,0,0,0,126,0,0,126,0,0,126,0,0,126,0,0,0,146,0,0,144,0,144,0,SSM3K44FS
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM3K44FS
0,0,0,0,0,124,0,135,135,0,0,126,126,131,0,0,132,131,0,132,131,0,131,131,131,126,126,126,0,0,124,121,0,121,126,124,126,0,0,122,126,0,122,0,126,122,0,126,0,122,124,0,122,126,0,0,122,124,0,146,146,0,0,146,335,0,0,124,141,122,126,335,122,124,141,0,124,126,0,122,126,0,122,146,0,124,146,342,0,144,335,0,333,333,343,333,SSM3K329R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,335,0,0,126,0,0,126,0,0,0,126,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,342,0,0,0,0,0,0,342,0,0,342,0,342,SSM3K329R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM3K329R
0,0,0,0,0,341,0,0,0,0,0,332,332,0,0,0,332,0,220,332,0,220,332,124,335,124,335,0,124,0,0,144,133,144,133,144,0,133,0,144,136,0,144,0,136,144,0,335,0,146,320,0,335,310,0,0,332,310,0,332,332,0,0,333,310,0,0,335,310,144,310,0,342,0,310,0,342,310,0,342,335,0,342,320,0,341,320,0,0,342,341,0,342,341,341,320,SSM3K15F
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SSM3K15F
0,0,0,144,0,144,0,146,122,0,0,144,144,124,0,0,144,124,144,144,122,341,144,136,335,124,333,124,341,0,124,332,342,333,141,333,141,342,0,333,333,0,332,0,335,343,0,335,0,343,335,0,343,335,0,0,343,335,0,343,343,0,0,343,341,0,0,343,341,343,144,0,343,144,341,0,343,144,0,343,144,0,343,141,0,343,141,0,0,343,141,0,343,141,341,341,SSM3K15AFS
0,0,0,0,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,0,0,0,0,342,0,342,0,0,0,0,0,0,0,333,342,0,0,0,0,0,342,0,0,0,342,0,0,342,0,0,0,0,0,341,0,0,0,341,0,0,144,0,0,144,0,0,0,144,0,0,341,0,0,0,0,0,0,341,0,0,342,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,SSM3K15AFS
